filename,mos,noise_mean,noise_std,blur_mean,blur_std,overexposure_mean,overexposure_std,lowlight_mean,lowlight_std,warp_mean,warp_std,stain_mean,stain_std,occlusion_mean,occlusion_std
17_13_05.bmp,1.9444444444444444,0.055555556,0.23570226,0.111111111,0.323380833,0.888888889,0.323380833,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.0,0.0
12_16_02.bmp,3.2777777777777777,0.166666667,0.383482494,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
02_14_05.bmp,1.2222222222222223,0.055555556,0.23570226,0.277777778,0.460888599,0.055555556,0.23570226,0.944444444,0.23570226,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0
01313.jpg,3.055555555555556,0.388888889,0.501631326,0.444444444,0.511309993,0.0,0.0,0.333333333,0.48507125,0.333333333,0.48507125,0.222222222,0.427792632,0.0,0.0
37_22_03.bmp,2.4444444444444446,0.222222222,0.427792632,0.833333333,0.383482494,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0
14_15_02.bmp,2.111111111111111,0.111111111,0.323380833,0.222222222,0.427792632,0.888888889,0.323380833,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
05_07_03.bmp,2.111111111111111,0.277777778,0.460888599,0.777777778,0.427792632,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494
06_18_03.bmp,2.2777777777777777,0.222222222,0.427792632,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0
27_02_05.bmp,1.3333333333333333,0.0,0.0,0.944444444,0.23570226,0.055555556,0.23570226,0.0,0.0,0.333333333,0.48507125,0.0,0.0,0.0,0.0
0761.jpg,3.611111111111111,0.111111111,0.323380833,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
10_14_03.bmp,2.555555555555556,0.055555556,0.23570226,0.277777778,0.460888599,0.166666667,0.383482494,0.722222222,0.460888599,0.333333333,0.48507125,0.277777778,0.460888599,0.055555556,0.23570226
01361.jpg,3.4444444444444446,0.055555556,0.23570226,0.777777778,0.427792632,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.111111111,0.323380833
0227.jpg,1.4444444444444444,0.222222222,0.427792632,0.444444444,0.511309993,0.0,0.0,0.888888889,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0
04_20_02.bmp,2.6666666666666665,0.555555556,0.511309993,0.666666667,0.48507125,0.166666667,0.383482494,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
30_11_05.bmp,2.388888888888889,0.777777778,0.427792632,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0
15_24_02.bmp,2.9444444444444446,0.111111111,0.323380833,0.722222222,0.460888599,0.055555556,0.23570226,0.111111111,0.323380833,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
14_14_02.bmp,3.5,0.166666667,0.383482494,0.333333333,0.48507125,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226
05_14_04.bmp,2.6666666666666665,0.222222222,0.427792632,0.388888889,0.501631326,0.166666667,0.383482494,0.611111111,0.501631326,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
19_24_04.bmp,1.6111111111111112,0.055555556,0.23570226,0.833333333,0.383482494,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.111111111,0.323380833
18_25_05.bmp,1.7777777777777777,0.111111111,0.323380833,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.888888889,0.323380833
17_09_05.bmp,2.2777777777777777,0.833333333,0.383482494,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0
13_22_05.bmp,1.7222222222222223,0.222222222,0.427792632,0.722222222,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
04_04_03.bmp,3.0,0.166666667,0.383482494,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.333333333,0.48507125,0.0,0.0
20_08_03.bmp,2.5,0.333333333,0.48507125,0.555555556,0.511309993,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0
13_07_01.bmp,3.333333333333333,0.277777778,0.460888599,0.333333333,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0
31_14_01.bmp,3.1666666666666665,0.055555556,0.23570226,0.444444444,0.511309993,0.0,0.0,0.111111111,0.323380833,0.222222222,0.427792632,0.0,0.0,0.111111111,0.323380833
23_01_03.bmp,2.9444444444444446,0.055555556,0.23570226,0.666666667,0.48507125,0.055555556,0.23570226,0.0,0.0,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0
21_02_03.bmp,2.1666666666666665,0.0,0.0,0.944444444,0.23570226,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
29_14_02.bmp,2.611111111111111,0.055555556,0.23570226,0.5,0.514495755,0.055555556,0.23570226,0.555555556,0.511309993,0.166666667,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226
20_01_02.bmp,3.0,0.055555556,0.23570226,0.5,0.514495755,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0
0560.jpg,2.4444444444444446,0.0,0.0,0.555555556,0.511309993,0.0,0.0,0.555555556,0.511309993,0.666666667,0.48507125,0.0,0.0,0.0,0.0
06_01_04.bmp,2.1666666666666665,0.0,0.0,0.888888889,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
29_13_05.bmp,2.5,0.055555556,0.23570226,0.277777778,0.460888599,0.833333333,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
12_17_05.bmp,2.333333333333333,0.111111111,0.323380833,0.444444444,0.511309993,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.166666667,0.383482494,0.166666667,0.383482494
31_22_05.bmp,1.5555555555555556,0.166666667,0.383482494,0.833333333,0.383482494,0.055555556,0.23570226,0.111111111,0.323380833,0.166666667,0.383482494,0.0,0.0,0.0,0.0
29_01_03.bmp,2.833333333333333,0.166666667,0.383482494,0.666666667,0.48507125,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.111111111,0.323380833
08_11_03.bmp,3.0,0.888888889,0.323380833,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
34_20_02.bmp,2.888888888888889,0.333333333,0.48507125,0.555555556,0.511309993,0.333333333,0.48507125,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.0,0.0
0372.jpg,2.1666666666666665,0.055555556,0.23570226,0.833333333,0.383482494,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.055555556,0.23570226
18_15_02.bmp,2.611111111111111,0.111111111,0.323380833,0.277777778,0.460888599,0.722222222,0.460888599,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226
35_15_04.bmp,2.888888888888889,0.055555556,0.23570226,0.555555556,0.511309993,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833
31_19_02.bmp,2.833333333333333,0.222222222,0.427792632,0.5,0.514495755,0.166666667,0.383482494,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
26_13_03.bmp,3.7222222222222223,0.111111111,0.323380833,0.111111111,0.323380833,0.111111111,0.323380833,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
0919.jpg,3.888888888888889,0.166666667,0.383482494,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
05_03_01.bmp,3.5,0.111111111,0.323380833,0.444444444,0.511309993,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
30_14_01.bmp,3.111111111111111,0.055555556,0.23570226,0.222222222,0.427792632,0.055555556,0.23570226,0.277777778,0.460888599,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0
0216.jpg,1.4444444444444444,0.222222222,0.427792632,0.444444444,0.511309993,0.0,0.0,0.833333333,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
31_18_05.bmp,1.7777777777777777,0.111111111,0.323380833,0.833333333,0.383482494,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226
05_18_01.bmp,2.611111111111111,0.111111111,0.323380833,0.666666667,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.055555556,0.23570226
18_04_04.bmp,2.5,0.333333333,0.48507125,0.333333333,0.48507125,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.166666667,0.383482494,0.111111111,0.323380833
13_21_01.bmp,3.111111111111111,0.055555556,0.23570226,0.222222222,0.427792632,0.777777778,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
14_12_05.bmp,2.055555555555556,0.888888889,0.323380833,0.277777778,0.460888599,0.166666667,0.383482494,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226
17_01_02.bmp,3.055555555555556,0.055555556,0.23570226,0.444444444,0.511309993,0.111111111,0.323380833,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.166666667,0.383482494
1109.jpg,3.333333333333333,0.0,0.0,0.333333333,0.48507125,0.0,0.0,0.0,0.0,0.722222222,0.460888599,0.0,0.0,0.0,0.0
0201.jpg,1.9444444444444444,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.888888889,0.323380833,0.333333333,0.48507125,0.0,0.0,0.0,0.0
16_08_02.bmp,3.055555555555556,0.222222222,0.427792632,0.444444444,0.511309993,0.055555556,0.23570226,0.0,0.0,0.388888889,0.501631326,0.333333333,0.48507125,0.0,0.0
17_21_02.bmp,1.9444444444444444,0.055555556,0.23570226,0.222222222,0.427792632,0.777777778,0.427792632,0.055555556,0.23570226,0.166666667,0.383482494,0.0,0.0,0.0,0.0
33_14_01.bmp,3.111111111111111,0.0,0.0,0.444444444,0.511309993,0.055555556,0.23570226,0.388888889,0.501631326,0.444444444,0.511309993,0.0,0.0,0.0,0.0
09_22_04.bmp,1.7777777777777777,0.222222222,0.427792632,0.777777778,0.427792632,0.166666667,0.383482494,0.0,0.0,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0
23_13_03.bmp,2.833333333333333,0.0,0.0,0.333333333,0.48507125,0.611111111,0.501631326,0.0,0.0,0.277777778,0.460888599,0.0,0.0,0.055555556,0.23570226
30_03_01.bmp,3.7222222222222223,0.166666667,0.383482494,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226,0.388888889,0.501631326,0.0,0.0,0.0,0.0
01_11_03.bmp,2.055555555555556,0.833333333,0.383482494,0.388888889,0.501631326,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
0287.jpg,3.055555555555556,0.111111111,0.323380833,0.222222222,0.427792632,0.0,0.0,0.833333333,0.383482494,0.0,0.0,0.055555556,0.23570226,0.0,0.0
06_08_03.bmp,2.888888888888889,0.5,0.514495755,0.444444444,0.511309993,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.055555556,0.23570226
24_17_02.bmp,2.888888888888889,0.111111111,0.323380833,0.5,0.514495755,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.166666667,0.383482494,0.111111111,0.323380833
0690.jpg,3.388888888888889,0.055555556,0.23570226,0.333333333,0.48507125,0.0,0.0,0.0,0.0,0.333333333,0.48507125,0.055555556,0.23570226,0.111111111,0.323380833
25_10_01.bmp,3.0,0.277777778,0.460888599,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833
29_21_03.bmp,3.0,0.166666667,0.383482494,0.388888889,0.501631326,0.444444444,0.511309993,0.0,0.0,0.055555556,0.23570226,0.166666667,0.383482494,0.111111111,0.323380833
15_02_02.bmp,2.888888888888889,0.055555556,0.23570226,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.277777778,0.460888599,0.0,0.0,0.0,0.0
17_03_04.bmp,2.4444444444444446,0.111111111,0.323380833,0.722222222,0.460888599,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.0,0.0,0.0,0.0
04_05_02.bmp,2.611111111111111,0.277777778,0.460888599,0.722222222,0.460888599,0.166666667,0.383482494,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
37_12_05.bmp,2.2777777777777777,0.777777778,0.427792632,0.444444444,0.511309993,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226
28_12_01.bmp,3.111111111111111,0.277777778,0.460888599,0.555555556,0.511309993,0.111111111,0.323380833,0.0,0.0,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0
12_15_03.bmp,3.388888888888889,0.111111111,0.323380833,0.277777778,0.460888599,0.111111111,0.323380833,0.166666667,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
1092.jpg,2.388888888888889,0.055555556,0.23570226,0.333333333,0.48507125,0.0,0.0,0.0,0.0,0.722222222,0.460888599,0.277777778,0.460888599,0.055555556,0.23570226
0444.jpg,2.833333333333333,0.055555556,0.23570226,0.722222222,0.460888599,0.0,0.0,0.055555556,0.23570226,0.222222222,0.427792632,0.111111111,0.323380833,0.111111111,0.323380833
05_13_02.bmp,3.1666666666666665,0.166666667,0.383482494,0.333333333,0.48507125,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
11_05_02.bmp,2.888888888888889,0.166666667,0.383482494,0.5,0.514495755,0.0,0.0,0.111111111,0.323380833,0.388888889,0.501631326,0.055555556,0.23570226,0.055555556,0.23570226
1118.jpg,2.833333333333333,0.055555556,0.23570226,0.444444444,0.511309993,0.0,0.0,0.055555556,0.23570226,0.722222222,0.460888599,0.0,0.0,0.0,0.0
10_24_02.bmp,2.6666666666666665,0.0,0.0,0.777777778,0.427792632,0.0,0.0,0.055555556,0.23570226,0.333333333,0.48507125,0.222222222,0.427792632,0.0,0.0
11_06_03.bmp,2.2222222222222223,0.222222222,0.427792632,0.333333333,0.48507125,0.111111111,0.323380833,0.111111111,0.323380833,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0
31_12_03.bmp,2.833333333333333,0.666666667,0.48507125,0.333333333,0.48507125,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.111111111,0.323380833
12_06_03.bmp,2.611111111111111,0.333333333,0.48507125,0.166666667,0.383482494,0.277777778,0.460888599,0.0,0.0,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226
0556.jpg,2.7222222222222223,0.166666667,0.383482494,0.388888889,0.501631326,0.0,0.0,0.111111111,0.323380833,0.722222222,0.460888599,0.0,0.0,0.0,0.0
0432.jpg,2.833333333333333,0.055555556,0.23570226,0.777777778,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0,0.0,0.0,0.055555556,0.23570226
11_24_03.bmp,2.2222222222222223,0.0,0.0,0.888888889,0.323380833,0.055555556,0.23570226,0.055555556,0.23570226,0.222222222,0.427792632,0.055555556,0.23570226,0.0,0.0
01173.jpg,2.333333333333333,0.111111111,0.323380833,0.944444444,0.23570226,0.0,0.0,0.0,0.0,0.388888889,0.501631326,0.0,0.0,0.0,0.0
1114.jpg,1.4444444444444444,0.0,0.0,0.666666667,0.48507125,0.0,0.0,0.777777778,0.427792632,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
0601.jpg,2.9444444444444446,0.055555556,0.23570226,0.333333333,0.48507125,0.055555556,0.23570226,0.111111111,0.323380833,0.388888889,0.501631326,0.277777778,0.460888599,0.111111111,0.323380833
12_02_02.bmp,2.9444444444444446,0.055555556,0.23570226,0.722222222,0.460888599,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226,0.055555556,0.23570226
15_11_05.bmp,2.333333333333333,0.666666667,0.48507125,0.277777778,0.460888599,0.111111111,0.323380833,0.0,0.0,0.222222222,0.427792632,0.0,0.0,0.0,0.0
0896.jpg,3.7777777777777777,0.111111111,0.323380833,0.555555556,0.511309993,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0,0.0,0.0
07_17_01.bmp,2.9444444444444446,0.111111111,0.323380833,0.5,0.514495755,0.055555556,0.23570226,0.055555556,0.23570226,0.111111111,0.323380833,0.111111111,0.323380833,0.222222222,0.427792632
11_17_04.bmp,2.5,0.111111111,0.323380833,0.444444444,0.511309993,0.0,0.0,0.111111111,0.323380833,0.333333333,0.48507125,0.111111111,0.323380833,0.222222222,0.427792632
0844.jpg,3.6666666666666665,0.166666667,0.383482494,0.166666667,0.383482494,0.0,0.0,0.111111111,0.323380833,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
17_09_03.bmp,2.5,0.777777778,0.427792632,0.222222222,0.427792632,0.111111111,0.323380833,0.0,0.0,0.222222222,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226
31_06_03.bmp,2.4444444444444446,0.277777778,0.460888599,0.388888889,0.501631326,0.222222222,0.427792632,0.055555556,0.23570226,0.166666667,0.383482494,0.166666667,0.383482494,0.055555556,0.23570226
01440.jpg,3.9444444444444446,0.055555556,0.23570226,0.333333333,0.48507125,0.222222222,0.427792632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0475.jpg,2.9444444444444446,0.055555556,0.23570226,0.388888889,0.501631326,0.055555556,0.23570226,0.222222222,0.427792632,0.611111111,0.501631326,0.0,0.0,0.0,0.0
18_11_05.bmp,2.1666666666666665,0.833333333,0.383482494,0.222222222,0.427792632,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.0,0.0
1115.jpg,2.333333333333333,0.0,0.0,0.666666667,0.48507125,0.277777778,0.460888599,0.111111111,0.323380833,0.388888889,0.501631326,0.0,0.0,0.0,0.0
1005.jpg,3.388888888888889,0.055555556,0.23570226,0.222222222,0.427792632,0.0,0.0,0.666666667,0.48507125,0.222222222,0.427792632,0.0,0.0,0.055555556,0.23570226
0981.jpg,3.6666666666666665,0.166666667,0.383482494,0.111111111,0.323380833,0.0,0.0,0.722222222,0.460888599,0.166666667,0.383482494,0.0,0.0,0.055555556,0.23570226
22_22_04.bmp,1.8888888888888888,0.222222222,0.427792632,0.888888889,0.323380833,0.0,0.0,0.0,0.0,0.055555556,0.23570226,0.111111111,0.323380833,0.0,0.0
28_17_05.bmp,2.2222222222222223,0.055555556,0.23570226,0.5,0.514495755,0.111111111,0.323380833,0.055555556,0.23570226,0.277777778,0.460888599,0.166666667,0.383482494,0.166666667,0.383482494
35_18_04.bmp,2.0,0.166666667,0.383482494,0.888888889,0.323380833,0.111111111,0.323380833,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.23570226
37_04_05.bmp,2.1666666666666665,0.333333333,0.48507125,0.444444444,0.511309993,0.277777778,0.460888599,0.055555556,0.23570226,0.055555556,0.23570226,0.222222222,0.427792632,0.055555556,0.23570226
06_21_05.bmp,1.7777777777777777,0.333333333,0.48507125,0.388888889,0.501631326,0.055555556,0.23570226,0.666666667,0.48507125,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
07_16_05.bmp,1.7222222222222223,0.333333333,0.48507125,0.722222222,0.460888599,0.0,0.0,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.0,0.0
29_06_03.bmp,1.8333333333333333,0.333333333,0.48507125,0.277777778,0.460888599,0.277777778,0.460888599,0.111111111,0.323380833,0.055555556,0.23570226,0.166666667,0.383482494,0.055555556,0.23570226
37_05_03.bmp,2.7777777777777777,0.333333333,0.48507125,0.777777778,0.427792632,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.055555556,0.23570226,0.0,0.0
0629.jpg,3.7777777777777777,0.0,0.0,0.277777778,0.460888599,0.0,0.0,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
25_06_04.bmp,2.0,0.277777778,0.460888599,0.5,0.514495755,0.277777778,0.460888599,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.055555556,0.23570226
15_11_03.bmp,2.833333333333333,0.722222222,0.460888599,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0,0.277777778,0.460888599,0.0,0.0,0.055555556,0.23570226
20_20_01.bmp,2.5,0.5,0.514495755,0.222222222,0.427792632,0.222222222,0.427792632,0.277777778,0.460888599,0.111111111,0.323380833,0.055555556,0.23570226,0.0,0.0
18_15_05.bmp,3.111111111111111,0.055555556,0.23570226,0.333333333,0.48507125,0.055555556,0.23570226,0.388888889,0.501631326,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
21_15_05.bmp,2.7777777777777777,0.166666667,0.383482494,0.444444444,0.511309993,0.055555556,0.23570226,0.444444444,0.511309993,0.0,0.0,0.0,0.0,0.0,0.0
23_15_05.bmp,2.888888888888889,0.055555556,0.23570226,0.333333333,0.48507125,0.055555556,0.23570226,0.388888889,0.501631326,0.277777778,0.460888599,0.111111111,0.323380833,0.055555556,0.23570226
16_06_01.bmp,2.7222222222222223,0.333333333,0.48507125,0.111111111,0.323380833,0.166666667,0.383482494,0.055555556,0.23570226,0.277777778,0.460888599,0.5,0.514495755,0.111111111,0.323380833
0013.jpg,3.111111111111111,0.0,0.0,0.277777778,0.460888599,0.777777778,0.427792632,0.0,0.0,0.166666667,0.383482494,0.055555556,0.23570226,0.0,0.0
24_05_05.bmp,1.8333333333333333,0.222222222,0.427792632,0.777777778,0.427792632,0.055555556,0.23570226,0.0,0.0,0.111111111,0.323380833,0.0,0.0,0.0,0.0
31_23_02.bmp,2.9444444444444446,0.055555556,0.23570226,0.111111111,0.323380833,0.055555556,0.23570226,0.722222222,0.460888599,0.166666667,0.383482494,0.0,0.0,0.111111111,0.323380833
19_11_04.bmp,2.555555555555556,0.777777778,0.427792632,0.277777778,0.460888599,0.055555556,0.23570226,0.0,0.0,0.166666667,0.383482494,0.111111111,0.323380833,0.055555556,0.23570226
0050.jpg,3.2777777777777777,0.055555556,0.23570226,0.277777778,0.460888599,0.833333333,0.383482494,0.0,0.0,0.277777778,0.460888599,0.0,0.0,0.0,0.0
0165.jpg,2.9444444444444446,0.166666667,0.383482494,0.277777778,0.460888599,0.833333333,0.383482494,0.0,0.0,0.055555556,0.23570226,0.0,0.0,0.055555556,0.23570226
